
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.001
Gamma: 0.99
======================================================================
Ep 2400/3000 | Score:     85 | Pieces:  48 | Lines:   6 | Loss: 230.6596 | ε: 0.001
Ep 2410/3000 | Score:    113 | Pieces:  50 | Lines:   5 | Loss: 566.5118 | ε: 0.001
Ep 2420/3000 | Score:     22 | Pieces:  29 | Lines:   2 | Loss: 517.2420 | ε: 0.001
Ep 2430/3000 | Score:    115 | Pieces:  57 | Lines:   7 | Loss: 670.9962 | ε: 0.001
Ep 2440/3000 | Score:     52 | Pieces:  43 | Lines:   3 | Loss: 1130.3437 | ε: 0.001
Ep 2450/3000 | Score:    526 | Pieces:  92 | Lines:  25 | Loss: 1129.4141 | ε: 0.001
Ep 2460/3000 | Score:   2087 | Pieces: 201 | Lines:  66 | Loss: 1174.9681 | ε: 0.001
Ep 2470/3000 | Score:     11 | Pieces:  40 | Lines:   1 | Loss: 784.2008 | ε: 0.001
Ep 2480/3000 | Score:     22 | Pieces:  44 | Lines:   2 | Loss: 1056.4272 | ε: 0.001
Ep 2490/3000 | Score:    337 | Pieces:  58 | Lines:  13 | Loss: 878.3469 | ε: 0.001
Ep 2500/3000 | Score:  13854 | Pieces: 1711 | Lines: 672 | Loss: 1390.1755 | ε: 0.001
Ep 2510/3000 | Score:     41 | Pieces:  36 | Lines:   2 | Loss: 731.8321 | ε: 0.001
Ep 2520/3000 | Score:  14977 | Pieces: 1645 | Lines: 646 | Loss: 755.7791 | ε: 0.001
Ep 2530/3000 | Score:      0 | Pieces:  33 | Lines:   0 | Loss: 413.3754 | ε: 0.001
Ep 2540/3000 | Score:     11 | Pieces:  37 | Lines:   1 | Loss: 649.4034 | ε: 0.001
Ep 2550/3000 | Score:      0 | Pieces:  34 | Lines:   0 | Loss: 761.0140 | ε: 0.001
Ep 2560/3000 | Score:    146 | Pieces:  56 | Lines:   8 | Loss: 877.1486 | ε: 0.001
Ep 2570/3000 | Score:     22 | Pieces:  32 | Lines:   2 | Loss: 586.7285 | ε: 0.001
Ep 2580/3000 | Score:    187 | Pieces:  57 | Lines:  10 | Loss: 1049.4273 | ε: 0.001
Ep 2590/3000 | Score:  21012 | Pieces: 2182 | Lines: 859 | Loss: 1250.2653 | ε: 0.001
Ep 2600/3000 | Score:     44 | Pieces:  49 | Lines:   4 | Loss: 1162.3120 | ε: 0.001
Ep 2610/3000 | Score:   3629 | Pieces: 384 | Lines: 143 | Loss: 1174.1833 | ε: 0.001
Ep 2620/3000 | Score:    434 | Pieces:  95 | Lines:  22 | Loss: 1204.4079 | ε: 0.001
Ep 2630/3000 | Score:  64339 | Pieces: 6716 | Lines: 2672 | Loss: 620.2148 | ε: 0.001
Ep 2640/3000 | Score:     11 | Pieces:  39 | Lines:   1 | Loss: 728.9823 | ε: 0.001
Ep 2650/3000 | Score:    124 | Pieces:  54 | Lines:   6 | Loss: 634.5399 | ε: 0.001
Ep 2660/3000 | Score:     52 | Pieces:  43 | Lines:   3 | Loss: 946.1677 | ε: 0.001
Ep 2670/3000 | Score:      0 | Pieces:  37 | Lines:   0 | Loss: 612.6509 | ε: 0.001
Ep 2680/3000 | Score:      0 | Pieces:  35 | Lines:   0 | Loss: 706.5556 | ε: 0.001
Ep 2690/3000 | Score:     22 | Pieces:  41 | Lines:   2 | Loss: 1077.6851 | ε: 0.001
Ep 2700/3000 | Score:     52 | Pieces:  42 | Lines:   3 | Loss: 1125.9465 | ε: 0.001
Ep 2710/3000 | Score:     11 | Pieces:  30 | Lines:   1 | Loss: 1463.9657 | ε: 0.001
Ep 2720/3000 | Score:     33 | Pieces:  44 | Lines:   3 | Loss: 1178.4430 | ε: 0.001
Ep 2730/3000 | Score:     11 | Pieces:  38 | Lines:   1 | Loss: 1689.3511 | ε: 0.001
Ep 2740/3000 | Score:    181 | Pieces:  64 | Lines:  13 | Loss: 1368.9290 | ε: 0.001
New best score: 320042 - saving model!
  (đã xóa bản cũ: tetris_best_178336.pth)
Ep 2750/3000 | Score:  30042 | Pieces: 3196 | Lines: 1266 | Loss: 956.5689 | ε: 0.001
Ep 2760/3000 | Score:     11 | Pieces:  34 | Lines:   1 | Loss: 633.1580 | ε: 0.001
Ep 2770/3000 | Score:      0 | Pieces:  36 | Lines:   0 | Loss: 390.2063 | ε: 0.001
Ep 2780/3000 | Score:     91 | Pieces:  40 | Lines:   3 | Loss: 602.8226 | ε: 0.001
Ep 2790/3000 | Score:     11 | Pieces:  30 | Lines:   1 | Loss: 836.2419 | ε: 0.001
Ep 2800/3000 | Score:    104 | Pieces:  44 | Lines:   6 | Loss: 525.4712 | ε: 0.001
Ep 2810/3000 | Score:      0 | Pieces:  28 | Lines:   0 | Loss: 1204.6190 | ε: 0.001
Ep 2820/3000 | Score:      0 | Pieces:  37 | Lines:   0 | Loss: 1138.4505 | ε: 0.001
Ep 2830/3000 | Score:      0 | Pieces:  31 | Lines:   0 | Loss: 989.5692 | ε: 0.001
Ep 2840/3000 | Score:      0 | Pieces:  37 | Lines:   0 | Loss: 1202.1879 | ε: 0.001
Ep 2850/3000 | Score:      0 | Pieces:  33 | Lines:   0 | Loss: 1594.0116 | ε: 0.001
Ep 2860/3000 | Score:     11 | Pieces:  38 | Lines:   1 | Loss: 1801.2778 | ε: 0.001
Ep 2870/3000 | Score:  31503 | Pieces: 3455 | Lines: 1372 | Loss: 2008.4098 | ε: 0.001
Ep 2880/3000 | Score:   6585 | Pieces: 732 | Lines: 282 | Loss: 1912.2612 | ε: 0.001
Ep 2890/3000 | Score:  10520 | Pieces: 1192 | Lines: 466 | Loss: 1496.7423 | ε: 0.001
Ep 2900/3000 | Score:  13873 | Pieces: 1347 | Lines: 529 | Loss: 695.5034 | ε: 0.001
Ep 2910/3000 | Score:    841 | Pieces: 123 | Lines:  36 | Loss: 940.1611 | ε: 0.001
Ep 2920/3000 | Score:   8313 | Pieces: 855 | Lines: 329 | Loss: 846.3369 | ε: 0.001
Ep 2930/3000 | Score:    337 | Pieces:  72 | Lines:  13 | Loss: 966.6264 | ε: 0.001
Ep 2940/3000 | Score:     22 | Pieces:  34 | Lines:   2 | Loss: 729.0705 | ε: 0.001
Ep 2950/3000 | Score:    217 | Pieces:  65 | Lines:  11 | Loss: 832.0064 | ε: 0.001
Ep 2960/3000 | Score:    254 | Pieces:  61 | Lines:   9 | Loss: 1111.0458 | ε: 0.001
Ep 2970/3000 | Score:  84133 | Pieces: 8937 | Lines: 3563 | Loss: 1416.6128 | ε: 0.001
Ep 2980/3000 | Score:  10547 | Pieces: 1087 | Lines: 420 | Loss: 1059.6132 | ε: 0.001
Ep 2990/3000 | Score:    735 | Pieces: 104 | Lines:  28 | Loss: 986.2756 | ε: 0.001
Ep 3000/3000 | Score:    729 | Pieces: 113 | Lines:  33 | Loss: 828.7764 | ε: 0.001

✅ Training complete!
Final model: models\tetris_final.pth

======================================================================
✅ STEP 4 COMPLETE - DQN Training Done!
======================================================================

Next steps:
  1. Test model: python test.py --model_path models/tetris_final.pth
  2. Or continue with step 5 (Play game with trained model)
======================================================================
