
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.001
Gamma: 0.99
======================================================================
Ep   10/3000 | Score:      0 | Pieces:  25 | Lines:   0 | Loss: 0.0000 | ε: 0.996
Ep 2360/3000 | Score:   1383 | Pieces: 175 | Lines:  57 | Loss: 404.2782 | ε: 0.010
New best score: 15808 - saving model!
  (đã xóa bản cũ: tetris_best_15658.pth)
Ep 2370/3000 | Score:   3146 | Pieces: 410 | Lines: 149 | Loss: 494.4138 | ε: 0.010
New best score: 16718 - saving model!
  (đã xóa bản cũ: tetris_best_15808.pth)
Ep 2380/3000 | Score:  14308 | Pieces: 1784 | Lines: 701 | Loss: 585.7196 | ε: 0.010
Ep 2390/3000 | Score:     74 | Pieces:  53 | Lines:   5 | Loss: 634.9987 | ε: 0.010
New best score: 16935 - saving model!
  (đã xóa bản cũ: tetris_best_16718.pth)
Ep 2400/3000 | Score:   6259 | Pieces: 839 | Lines: 320 | Loss: 507.8367 | ε: 0.010
Ep 2410/3000 | Score:      0 | Pieces:  28 | Lines:   0 | Loss: 448.3689 | ε: 0.010
Ep 2420/3000 | Score:   1081 | Pieces: 157 | Lines:  49 | Loss: 600.8970 | ε: 0.010
Ep 2430/3000 | Score:     41 | Pieces:  43 | Lines:   2 | Loss: 510.6499 | ε: 0.010
Ep 2440/3000 | Score:     66 | Pieces:  56 | Lines:   6 | Loss: 579.0049 | ε: 0.010
Ep 2450/3000 | Score:   3828 | Pieces: 469 | Lines: 176 | Loss: 618.9538 | ε: 0.010
Ep 2460/3000 | Score:    381 | Pieces:  94 | Lines:  26 | Loss: 568.0557 | ε: 0.010
Ep 2470/3000 | Score:   2748 | Pieces: 383 | Lines: 141 | Loss: 695.1549 | ε: 0.010
Ep 2480/3000 | Score:     93 | Pieces:  53 | Lines:   5 | Loss: 693.2505 | ε: 0.010
Ep 2490/3000 | Score:   3206 | Pieces: 420 | Lines: 156 | Loss: 732.1898 | ε: 0.010
Ep 2500/3000 | Score:    433 | Pieces:  87 | Lines:  22 | Loss: 663.4324 | ε: 0.010
Ep 2510/3000 | Score:    189 | Pieces:  65 | Lines:  12 | Loss: 748.7985 | ε: 0.010
New best score: 17028 - saving model!
  (đã xóa bản cũ: tetris_best_16935.pth)
Ep 2520/3000 | Score:   5417 | Pieces: 669 | Lines: 257 | Loss: 612.4987 | ε: 0.010
Ep 2530/3000 | Score:      0 | Pieces:  34 | Lines:   0 | Loss: 490.0494 | ε: 0.010
Ep 2540/3000 | Score:     11 | Pieces:  41 | Lines:   1 | Loss: 634.7204 | ε: 0.010
Ep 2550/3000 | Score:     11 | Pieces:  33 | Lines:   1 | Loss: 688.7963 | ε: 0.010
Ep 2560/3000 | Score:      0 | Pieces:  31 | Lines:   0 | Loss: 542.2542 | ε: 0.010
Ep 2570/3000 | Score:      0 | Pieces:  29 | Lines:   0 | Loss: 817.4544 | ε: 0.010
Ep 2580/3000 | Score:    256 | Pieces:  59 | Lines:  11 | Loss: 598.9098 | ε: 0.010
Ep 2590/3000 | Score:     11 | Pieces:  36 | Lines:   1 | Loss: 733.6765 | ε: 0.010
Ep 2600/3000 | Score:     74 | Pieces:  45 | Lines:   5 | Loss: 878.6547 | ε: 0.010
Ep 2610/3000 | Score:    739 | Pieces: 133 | Lines:  41 | Loss: 781.2026 | ε: 0.010
Ep 2620/3000 | Score:      0 | Pieces:  34 | Lines:   0 | Loss: 841.9912 | ε: 0.010
Ep 2630/3000 | Score:      0 | Pieces:  41 | Lines:   0 | Loss: 668.9051 | ε: 0.010
Ep 2640/3000 | Score:   1544 | Pieces: 196 | Lines:  63 | Loss: 827.2290 | ε: 0.010
Ep 2650/3000 | Score:    383 | Pieces:  84 | Lines:  19 | Loss: 734.1465 | ε: 0.010
Ep 2660/3000 | Score:  15679 | Pieces: 2000 | Lines: 796 | Loss: 880.9745 | ε: 0.010
Ep 2670/3000 | Score:     52 | Pieces:  44 | Lines:   3 | Loss: 915.2283 | ε: 0.010
Ep 2680/3000 | Score:   2097 | Pieces: 279 | Lines:  98 | Loss: 926.5317 | ε: 0.010
Ep 2690/3000 | Score:     55 | Pieces:  51 | Lines:   5 | Loss: 652.3262 | ε: 0.010
Ep 2700/3000 | Score:     63 | Pieces:  42 | Lines:   4 | Loss: 823.6845 | ε: 0.010
Ep 2710/3000 | Score:     11 | Pieces:  38 | Lines:   1 | Loss: 908.5679 | ε: 0.010
Ep 2720/3000 | Score:     52 | Pieces:  45 | Lines:   3 | Loss: 954.5830 | ε: 0.010
Ep 2730/3000 | Score:     33 | Pieces:  38 | Lines:   3 | Loss: 1081.4122 | ε: 0.010
Ep 2740/3000 | Score:      0 | Pieces:  29 | Lines:   0 | Loss: 940.4278 | ε: 0.010
Ep 2750/3000 | Score:     22 | Pieces:  44 | Lines:   2 | Loss: 900.9317 | ε: 0.010
Ep 2760/3000 | Score:  16449 | Pieces: 2000 | Lines: 797 | Loss: 1096.7573 | ε: 0.010
Ep 2770/3000 | Score:   1864 | Pieces: 282 | Lines:  98 | Loss: 1057.2968 | ε: 0.010
New best score: 17268 - saving model!
  (đã xóa bản cũ: tetris_best_17028.pth)
Ep 2780/3000 | Score:    319 | Pieces:  71 | Lines:  15 | Loss: 1177.2842 | ε: 0.010
Ep 2790/3000 | Score:   7168 | Pieces: 910 | Lines: 352 | Loss: 1112.2752 | ε: 0.010
Ep 2800/3000 | Score:  15494 | Pieces: 2000 | Lines: 795 | Loss: 1232.1894 | ε: 0.010
Ep 2810/3000 | Score:   1971 | Pieces: 226 | Lines:  79 | Loss: 939.1816 | ε: 0.010
Ep 2820/3000 | Score:  10137 | Pieces: 1295 | Lines: 506 | Loss: 891.4887 | ε: 0.010
Ep 2830/3000 | Score:   1591 | Pieces: 241 | Lines:  85 | Loss: 1012.3207 | ε: 0.010
Ep 2840/3000 | Score:   2912 | Pieces: 389 | Lines: 140 | Loss: 432.9166 | ε: 0.010
Ep 2850/3000 | Score:    200 | Pieces:  65 | Lines:  13 | Loss: 487.1603 | ε: 0.010
Ep 2860/3000 | Score:     33 | Pieces:  42 | Lines:   3 | Loss: 613.0991 | ε: 0.010
Ep 2870/3000 | Score:    104 | Pieces:  55 | Lines:   6 | Loss: 523.5743 | ε: 0.010
New best score: 17911 - saving model!
  (đã xóa bản cũ: tetris_best_17268.pth)
Ep 2880/3000 | Score:    167 | Pieces:  61 | Lines:  10 | Loss: 693.8330 | ε: 0.010
Ep 2890/3000 | Score:    172 | Pieces:  48 | Lines:   5 | Loss: 627.6127 | ε: 0.010
Ep 2900/3000 | Score:      0 | Pieces:  36 | Lines:   0 | Loss: 600.3685 | ε: 0.010
Ep 2910/3000 | Score:      0 | Pieces:  35 | Lines:   0 | Loss: 816.6413 | ε: 0.010
Ep 2920/3000 | Score:      0 | Pieces:  36 | Lines:   0 | Loss: 883.0856 | ε: 0.010
Ep 2930/3000 | Score:     41 | Pieces:  39 | Lines:   2 | Loss: 641.9028 | ε: 0.010
Ep 2940/3000 | Score:     11 | Pieces:  37 | Lines:   1 | Loss: 803.3301 | ε: 0.010
Ep 2950/3000 | Score:      0 | Pieces:  35 | Lines:   0 | Loss: 630.0500 | ε: 0.010
Ep 2960/3000 | Score:      0 | Pieces:  31 | Lines:   0 | Loss: 468.6069 | ε: 0.010
Ep 2970/3000 | Score:      0 | Pieces:  40 | Lines:   0 | Loss: 517.3972 | ε: 0.010
Ep 2980/3000 | Score:      0 | Pieces:  31 | Lines:   0 | Loss: 583.0070 | ε: 0.010
Ep 2990/3000 | Score:      0 | Pieces:  34 | Lines:   0 | Loss: 1062.8705 | ε: 0.010
Ep 3000/3000 | Score:      0 | Pieces:  30 | Lines:   0 | Loss: 409.7219 | ε: 0.010

✅ Training complete!
Final model: models\tetris_final.pth

======================================================================
✅ STEP 4 COMPLETE - DQN Training Done!
======================================================================

Next steps:
  1. Test model: python test.py --model_path models/tetris_final.pth
  2. Or continue with step 5 (Play game with trained model)
======================================================================
